"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"900509",40430,"Clinton-Forest Park",NA,NA,2704,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.875539, -87.640984)","010000000",NA
"900694",40430,"Clinton-Forest Park",NA,NA,3360,2011-09-26,9,"Sep",2011,26,"Monday","(41.875539, -87.640984)","010000000",NA
"900719",40430,"Clinton-Forest Park",NA,NA,3872,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.875539, -87.640984)","010000000",NA
"900742",40430,"Clinton-Forest Park",NA,NA,4075,2015-09-02,9,"Sep",2015,2,"Wednesday","(41.875539, -87.640984)","010000000",NA
"900988",40430,"Clinton-Forest Park",NA,NA,2557,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.875539, -87.640984)","010000000",NA
"901053",40430,"Clinton-Forest Park",NA,NA,2888,2010-09-10,9,"Sep",2010,10,"Friday","(41.875539, -87.640984)","010000000",NA
"901057",40430,"Clinton-Forest Park",NA,NA,3530,2013-05-06,5,"May",2013,6,"Monday","(41.875539, -87.640984)","010000000",NA
"901060",40430,"Clinton-Forest Park",NA,NA,2304,2001-12-21,12,"Dec",2001,21,"Friday","(41.875539, -87.640984)","010000000",NA
"901104",40430,"Clinton-Forest Park",NA,NA,1226,2016-12-18,12,"Dec",2016,18,"Sunday","(41.875539, -87.640984)","010000000",NA
"901142",40430,"Clinton-Forest Park",NA,NA,2318,2002-01-09,1,"Jan",2002,9,"Wednesday","(41.875539, -87.640984)","010000000",NA
"901232",40430,"Clinton-Forest Park",NA,NA,986,2010-04-17,4,"Apr",2010,17,"Saturday","(41.875539, -87.640984)","010000000",NA
"901496",40430,"Clinton-Forest Park",NA,NA,3108,2006-06-12,6,"Jun",2006,12,"Monday","(41.875539, -87.640984)","010000000",NA
"901694",40430,"Clinton-Forest Park",NA,NA,3191,2006-04-24,4,"Apr",2006,24,"Monday","(41.875539, -87.640984)","010000000",NA
"901928",40430,"Clinton-Forest Park",NA,NA,2775,2009-06-17,6,"Jun",2009,17,"Wednesday","(41.875539, -87.640984)","010000000",NA
"901980",40430,"Clinton-Forest Park",NA,NA,3731,2014-05-29,5,"May",2014,29,"Thursday","(41.875539, -87.640984)","010000000",NA
"902562",40430,"Clinton-Forest Park",NA,NA,2806,2008-01-14,1,"Jan",2008,14,"Monday","(41.875539, -87.640984)","010000000",NA
"902570",40430,"Clinton-Forest Park",NA,NA,4087,2016-11-15,11,"Nov",2016,15,"Tuesday","(41.875539, -87.640984)","010000000",NA
"902637",40430,"Clinton-Forest Park",NA,NA,1279,2017-08-13,8,"Aug",2017,13,"Sunday","(41.875539, -87.640984)","010000000",NA
"902705",40430,"Clinton-Forest Park",NA,NA,2493,2008-12-31,12,"Dec",2008,31,"Wednesday","(41.875539, -87.640984)","010000000",NA
"902782",40430,"Clinton-Forest Park",NA,NA,2479,2001-11-16,11,"Nov",2001,16,"Friday","(41.875539, -87.640984)","010000000",NA
"903050",40430,"Clinton-Forest Park",NA,NA,3585,2016-12-15,12,"Dec",2016,15,"Thursday","(41.875539, -87.640984)","010000000",NA
"903129",40430,"Clinton-Forest Park",NA,NA,2096,2015-03-14,3,"Mar",2015,14,"Saturday","(41.875539, -87.640984)","010000000",NA
"903684",40430,"Clinton-Forest Park",NA,NA,2608,2004-01-08,1,"Jan",2004,8,"Thursday","(41.875539, -87.640984)","010000000",NA
"903686",40430,"Clinton-Forest Park",NA,NA,2459,2002-03-01,3,"Mar",2002,1,"Friday","(41.875539, -87.640984)","010000000",NA
"903694",40430,"Clinton-Forest Park",NA,NA,2866,2006-09-29,9,"Sep",2006,29,"Friday","(41.875539, -87.640984)","010000000",NA
"903790",40430,"Clinton-Forest Park",NA,NA,3391,2012-02-06,2,"Feb",2012,6,"Monday","(41.875539, -87.640984)","010000000",NA
"904281",40430,"Clinton-Forest Park",NA,NA,936,2007-03-31,3,"Mar",2007,31,"Saturday","(41.875539, -87.640984)","010000000",NA
"904751",40430,"Clinton-Forest Park",NA,NA,738,2002-04-14,4,"Apr",2002,14,"Sunday","(41.875539, -87.640984)","010000000",NA
"905038",40430,"Clinton-Forest Park",NA,NA,3805,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.875539, -87.640984)","010000000",NA
"905077",40430,"Clinton-Forest Park",NA,NA,1264,2010-10-09,10,"Oct",2010,9,"Saturday","(41.875539, -87.640984)","010000000",NA
"905081",40430,"Clinton-Forest Park",NA,NA,2411,2003-05-16,5,"May",2003,16,"Friday","(41.875539, -87.640984)","010000000",NA
"905121",40430,"Clinton-Forest Park",NA,NA,2832,2005-08-26,8,"Aug",2005,26,"Friday","(41.875539, -87.640984)","010000000",NA
"905578",40430,"Clinton-Forest Park",NA,NA,1412,2015-06-06,6,"Jun",2015,6,"Saturday","(41.875539, -87.640984)","010000000",NA
"905849",40430,"Clinton-Forest Park",NA,NA,4009,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.875539, -87.640984)","010000000",NA
"905965",40430,"Clinton-Forest Park",NA,NA,1394,2017-10-07,10,"Oct",2017,7,"Saturday","(41.875539, -87.640984)","010000000",NA
"906022",40430,"Clinton-Forest Park",NA,NA,0,2009-10-24,10,"Oct",2009,24,"Saturday","(41.875539, -87.640984)","010000000",NA
"906078",40430,"Clinton-Forest Park",NA,NA,1170,2008-08-03,8,"Aug",2008,3,"Sunday","(41.875539, -87.640984)","010000000",NA
"906520",40430,"Clinton-Forest Park",NA,NA,3646,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.875539, -87.640984)","010000000",NA
"906755",40430,"Clinton-Forest Park",NA,NA,2729,2004-09-24,9,"Sep",2004,24,"Friday","(41.875539, -87.640984)","010000000",NA
"906889",40430,"Clinton-Forest Park",NA,NA,1630,2014-01-06,1,"Jan",2014,6,"Monday","(41.875539, -87.640984)","010000000",NA
"907218",40430,"Clinton-Forest Park",NA,NA,3906,2015-03-02,3,"Mar",2015,2,"Monday","(41.875539, -87.640984)","010000000",NA
"907241",40430,"Clinton-Forest Park",NA,NA,2899,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.875539, -87.640984)","010000000",NA
"907245",40430,"Clinton-Forest Park",NA,NA,790,2005-06-05,6,"Jun",2005,5,"Sunday","(41.875539, -87.640984)","010000000",NA
"907420",40430,"Clinton-Forest Park",NA,NA,2705,2009-12-10,12,"Dec",2009,10,"Thursday","(41.875539, -87.640984)","010000000",NA
"907887",40430,"Clinton-Forest Park",NA,NA,2902,2008-07-21,7,"Jul",2008,21,"Monday","(41.875539, -87.640984)","010000000",NA
"907953",40430,"Clinton-Forest Park",NA,NA,2976,2008-10-14,10,"Oct",2008,14,"Tuesday","(41.875539, -87.640984)","010000000",NA
"907967",40430,"Clinton-Forest Park",NA,NA,2289,2001-02-02,2,"Feb",2001,2,"Friday","(41.875539, -87.640984)","010000000",NA
"907999",40430,"Clinton-Forest Park",NA,NA,781,2009-05-10,5,"May",2009,10,"Sunday","(41.875539, -87.640984)","010000000",NA
"908136",40430,"Clinton-Forest Park",NA,NA,2809,2010-03-18,3,"Mar",2010,18,"Thursday","(41.875539, -87.640984)","010000000",NA
"908790",40430,"Clinton-Forest Park",NA,NA,881,2006-09-24,9,"Sep",2006,24,"Sunday","(41.875539, -87.640984)","010000000",NA
"908859",40430,"Clinton-Forest Park",NA,NA,3733,2014-01-24,1,"Jan",2014,24,"Friday","(41.875539, -87.640984)","010000000",NA
"908871",40430,"Clinton-Forest Park",NA,NA,2564,2003-06-20,6,"Jun",2003,20,"Friday","(41.875539, -87.640984)","010000000",NA
"908919",40430,"Clinton-Forest Park",NA,NA,1523,2015-07-04,7,"Jul",2015,4,"Saturday","(41.875539, -87.640984)","010000000",NA
"908986",40430,"Clinton-Forest Park",NA,NA,3052,2005-11-04,11,"Nov",2005,4,"Friday","(41.875539, -87.640984)","010000000",NA
"909137",40430,"Clinton-Forest Park",NA,NA,3859,2013-03-11,3,"Mar",2013,11,"Monday","(41.875539, -87.640984)","010000000",NA
"909175",40430,"Clinton-Forest Park",NA,NA,960,2006-12-30,12,"Dec",2006,30,"Saturday","(41.875539, -87.640984)","010000000",NA
"909189",40430,"Clinton-Forest Park",NA,NA,1647,2003-12-24,12,"Dec",2003,24,"Wednesday","(41.875539, -87.640984)","010000000",NA
"909211",40430,"Clinton-Forest Park",NA,NA,3840,2017-06-30,6,"Jun",2017,30,"Friday","(41.875539, -87.640984)","010000000",NA
"909477",40430,"Clinton-Forest Park",NA,NA,2725,2004-11-15,11,"Nov",2004,15,"Monday","(41.875539, -87.640984)","010000000",NA
"909683",40430,"Clinton-Forest Park",NA,NA,2831,2004-10-15,10,"Oct",2004,15,"Friday","(41.875539, -87.640984)","010000000",NA
"909858",40430,"Clinton-Forest Park",NA,NA,1987,2015-12-24,12,"Dec",2015,24,"Thursday","(41.875539, -87.640984)","010000000",NA
"909889",40430,"Clinton-Forest Park",NA,NA,3981,2017-01-18,1,"Jan",2017,18,"Wednesday","(41.875539, -87.640984)","010000000",NA
"909945",40430,"Clinton-Forest Park",NA,NA,2246,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.875539, -87.640984)","010000000",NA
"910080",40430,"Clinton-Forest Park",NA,NA,809,2002-10-27,10,"Oct",2002,27,"Sunday","(41.875539, -87.640984)","010000000",NA
"910485",40430,"Clinton-Forest Park",NA,NA,3010,2010-08-31,8,"Aug",2010,31,"Tuesday","(41.875539, -87.640984)","010000000",NA
"910851",40430,"Clinton-Forest Park",NA,NA,1450,2012-10-27,10,"Oct",2012,27,"Saturday","(41.875539, -87.640984)","010000000",NA
"910863",40430,"Clinton-Forest Park",NA,NA,2284,2009-10-12,10,"Oct",2009,12,"Monday","(41.875539, -87.640984)","010000000",NA
"910933",40430,"Clinton-Forest Park",NA,NA,776,2004-12-05,12,"Dec",2004,5,"Sunday","(41.875539, -87.640984)","010000000",NA
"911083",40430,"Clinton-Forest Park",NA,NA,2571,2002-04-15,4,"Apr",2002,15,"Monday","(41.875539, -87.640984)","010000000",NA
"911357",40430,"Clinton-Forest Park",NA,NA,787,2002-02-23,2,"Feb",2002,23,"Saturday","(41.875539, -87.640984)","010000000",NA
"911515",40430,"Clinton-Forest Park",NA,NA,3776,2015-01-05,1,"Jan",2015,5,"Monday","(41.875539, -87.640984)","010000000",NA
"911557",40430,"Clinton-Forest Park",NA,NA,4271,2016-04-27,4,"Apr",2016,27,"Wednesday","(41.875539, -87.640984)","010000000",NA
"911610",40430,"Clinton-Forest Park",NA,NA,2853,2008-05-15,5,"May",2008,15,"Thursday","(41.875539, -87.640984)","010000000",NA
"911617",40430,"Clinton-Forest Park",NA,NA,4365,2016-07-28,7,"Jul",2016,28,"Thursday","(41.875539, -87.640984)","010000000",NA
"911761",40430,"Clinton-Forest Park",NA,NA,3947,2016-01-28,1,"Jan",2016,28,"Thursday","(41.875539, -87.640984)","010000000",NA
"912247",40430,"Clinton-Forest Park",NA,NA,3298,2011-08-24,8,"Aug",2011,24,"Wednesday","(41.875539, -87.640984)","010000000",NA
"912402",40430,"Clinton-Forest Park",NA,NA,1436,2012-07-07,7,"Jul",2012,7,"Saturday","(41.875539, -87.640984)","010000000",NA
"912527",40430,"Clinton-Forest Park",NA,NA,837,2003-10-18,10,"Oct",2003,18,"Saturday","(41.875539, -87.640984)","010000000",NA
"912596",40430,"Clinton-Forest Park",NA,NA,3205,2008-10-23,10,"Oct",2008,23,"Thursday","(41.875539, -87.640984)","010000000",NA
"912794",40430,"Clinton-Forest Park",NA,NA,2715,2004-04-08,4,"Apr",2004,8,"Thursday","(41.875539, -87.640984)","010000000",NA
"912910",40430,"Clinton-Forest Park",NA,NA,4172,2015-03-13,3,"Mar",2015,13,"Friday","(41.875539, -87.640984)","010000000",NA
"913069",40430,"Clinton-Forest Park",NA,NA,3270,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.875539, -87.640984)","010000000",NA
"913468",40430,"Clinton-Forest Park",NA,NA,3827,2013-11-04,11,"Nov",2013,4,"Monday","(41.875539, -87.640984)","010000000",NA
"913668",40430,"Clinton-Forest Park",NA,NA,3177,2012-07-05,7,"Jul",2012,5,"Thursday","(41.875539, -87.640984)","010000000",NA
"913691",40430,"Clinton-Forest Park",NA,NA,2755,2009-09-25,9,"Sep",2009,25,"Friday","(41.875539, -87.640984)","010000000",NA
"913699",40430,"Clinton-Forest Park",NA,NA,1512,2012-06-24,6,"Jun",2012,24,"Sunday","(41.875539, -87.640984)","010000000",NA
"913736",40430,"Clinton-Forest Park",NA,NA,2371,2001-02-01,2,"Feb",2001,1,"Thursday","(41.875539, -87.640984)","010000000",NA
"913772",40430,"Clinton-Forest Park",NA,NA,3062,2006-04-10,4,"Apr",2006,10,"Monday","(41.875539, -87.640984)","010000000",NA
"913799",40430,"Clinton-Forest Park",NA,NA,2528,2001-09-06,9,"Sep",2001,6,"Thursday","(41.875539, -87.640984)","010000000",NA
"913805",40430,"Clinton-Forest Park",NA,NA,3170,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.875539, -87.640984)","010000000",NA
"913824",40430,"Clinton-Forest Park",NA,NA,1340,2016-01-03,1,"Jan",2016,3,"Sunday","(41.875539, -87.640984)","010000000",NA
"913893",40430,"Clinton-Forest Park",NA,NA,2796,2005-01-24,1,"Jan",2005,24,"Monday","(41.875539, -87.640984)","010000000",NA
"913913",40430,"Clinton-Forest Park",NA,NA,1548,2014-02-15,2,"Feb",2014,15,"Saturday","(41.875539, -87.640984)","010000000",NA
"913930",40430,"Clinton-Forest Park",NA,NA,2476,2001-06-26,6,"Jun",2001,26,"Tuesday","(41.875539, -87.640984)","010000000",NA
"913972",40430,"Clinton-Forest Park",NA,NA,2586,2001-09-14,9,"Sep",2001,14,"Friday","(41.875539, -87.640984)","010000000",NA
"913986",40430,"Clinton-Forest Park",NA,NA,2839,2004-01-26,1,"Jan",2004,26,"Monday","(41.875539, -87.640984)","010000000",NA
"914184",40430,"Clinton-Forest Park",NA,NA,3055,2006-03-08,3,"Mar",2006,8,"Wednesday","(41.875539, -87.640984)","010000000",NA
"914293",40430,"Clinton-Forest Park",NA,NA,2616,2008-01-09,1,"Jan",2008,9,"Wednesday","(41.875539, -87.640984)","010000000",NA
"914501",40430,"Clinton-Forest Park",NA,NA,3405,2012-05-25,5,"May",2012,25,"Friday","(41.875539, -87.640984)","010000000",NA
"914789",40430,"Clinton-Forest Park",NA,NA,3199,2010-06-11,6,"Jun",2010,11,"Friday","(41.875539, -87.640984)","010000000",NA
"914838",40430,"Clinton-Forest Park",NA,NA,3538,2013-05-09,5,"May",2013,9,"Thursday","(41.875539, -87.640984)","010000000",NA
"914846",40430,"Clinton-Forest Park",NA,NA,2453,2001-11-14,11,"Nov",2001,14,"Wednesday","(41.875539, -87.640984)","010000000",NA
"914928",40430,"Clinton-Forest Park",NA,NA,3210,2010-10-08,10,"Oct",2010,8,"Friday","(41.875539, -87.640984)","010000000",NA
"914974",40430,"Clinton-Forest Park",NA,NA,2675,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.875539, -87.640984)","010000000",NA
"915154",40430,"Clinton-Forest Park",NA,NA,3051,2006-02-10,2,"Feb",2006,10,"Friday","(41.875539, -87.640984)","010000000",NA
"915209",40430,"Clinton-Forest Park",NA,NA,756,2008-04-27,4,"Apr",2008,27,"Sunday","(41.875539, -87.640984)","010000000",NA
"915213",40430,"Clinton-Forest Park",NA,NA,3365,2011-10-25,10,"Oct",2011,25,"Tuesday","(41.875539, -87.640984)","010000000",NA
"915246",40430,"Clinton-Forest Park",NA,NA,2771,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.875539, -87.640984)","010000000",NA
"915276",40430,"Clinton-Forest Park",NA,NA,732,2004-04-04,4,"Apr",2004,4,"Sunday","(41.875539, -87.640984)","010000000",NA
"915448",40430,"Clinton-Forest Park",NA,NA,4300,2015-10-08,10,"Oct",2015,8,"Thursday","(41.875539, -87.640984)","010000000",NA
"915501",40430,"Clinton-Forest Park",NA,NA,3532,2013-01-17,1,"Jan",2013,17,"Thursday","(41.875539, -87.640984)","010000000",NA
"915607",40430,"Clinton-Forest Park",NA,NA,4004,2015-08-21,8,"Aug",2015,21,"Friday","(41.875539, -87.640984)","010000000",NA
"915747",40430,"Clinton-Forest Park",NA,NA,3889,2016-01-15,1,"Jan",2016,15,"Friday","(41.875539, -87.640984)","010000000",NA
"915799",40430,"Clinton-Forest Park",NA,NA,2429,2010-12-28,12,"Dec",2010,28,"Tuesday","(41.875539, -87.640984)","010000000",NA
"915861",40430,"Clinton-Forest Park",NA,NA,1341,2015-12-26,12,"Dec",2015,26,"Saturday","(41.875539, -87.640984)","010000000",NA
"915865",40430,"Clinton-Forest Park",NA,NA,2907,2004-10-08,10,"Oct",2004,8,"Friday","(41.875539, -87.640984)","010000000",NA
"915981",40430,"Clinton-Forest Park",NA,NA,2149,2002-12-30,12,"Dec",2002,30,"Monday","(41.875539, -87.640984)","010000000",NA
"916246",40430,"Clinton-Forest Park",NA,NA,2881,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.875539, -87.640984)","010000000",NA
"916309",40430,"Clinton-Forest Park",NA,NA,1438,2011-12-31,12,"Dec",2011,31,"Saturday","(41.875539, -87.640984)","010000000",NA
"916501",40430,"Clinton-Forest Park",NA,NA,2596,2005-02-11,2,"Feb",2005,11,"Friday","(41.875539, -87.640984)","010000000",NA
"916526",40430,"Clinton-Forest Park",NA,NA,2691,2005-03-17,3,"Mar",2005,17,"Thursday","(41.875539, -87.640984)","010000000",NA
"916533",40430,"Clinton-Forest Park",NA,NA,3542,2012-07-10,7,"Jul",2012,10,"Tuesday","(41.875539, -87.640984)","010000000",NA
"916561",40430,"Clinton-Forest Park",NA,NA,3611,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.875539, -87.640984)","010000000",NA
"916588",40430,"Clinton-Forest Park",NA,NA,2841,2002-09-27,9,"Sep",2002,27,"Friday","(41.875539, -87.640984)","010000000",NA
"917297",40430,"Clinton-Forest Park",NA,NA,2983,2008-08-08,8,"Aug",2008,8,"Friday","(41.875539, -87.640984)","010000000",NA
"917309",40430,"Clinton-Forest Park",NA,NA,2804,2003-10-29,10,"Oct",2003,29,"Wednesday","(41.875539, -87.640984)","010000000",NA
"917370",40430,"Clinton-Forest Park",NA,NA,2792,2009-02-04,2,"Feb",2009,4,"Wednesday","(41.875539, -87.640984)","010000000",NA
"918062",40430,"Clinton-Forest Park",NA,NA,2873,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.875539, -87.640984)","010000000",NA
"918133",40430,"Clinton-Forest Park",NA,NA,3033,2008-08-28,8,"Aug",2008,28,"Thursday","(41.875539, -87.640984)","010000000",NA
"918289",40430,"Clinton-Forest Park",NA,NA,2050,2013-01-21,1,"Jan",2013,21,"Monday","(41.875539, -87.640984)","010000000",NA
"918370",40430,"Clinton-Forest Park",NA,NA,1274,2002-11-29,11,"Nov",2002,29,"Friday","(41.875539, -87.640984)","010000000",NA
"918372",40430,"Clinton-Forest Park",NA,NA,2843,2005-01-13,1,"Jan",2005,13,"Thursday","(41.875539, -87.640984)","010000000",NA
"918907",40430,"Clinton-Forest Park",NA,NA,2926,2006-03-20,3,"Mar",2006,20,"Monday","(41.875539, -87.640984)","010000000",NA
"919072",40430,"Clinton-Forest Park",NA,NA,1456,2016-01-02,1,"Jan",2016,2,"Saturday","(41.875539, -87.640984)","010000000",NA
"919085",40430,"Clinton-Forest Park",NA,NA,2587,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.875539, -87.640984)","010000000",NA
"919855",40430,"Clinton-Forest Park",NA,NA,855,2002-09-07,9,"Sep",2002,7,"Saturday","(41.875539, -87.640984)","010000000",NA
"920021",40430,"Clinton-Forest Park",NA,NA,1317,2014-12-14,12,"Dec",2014,14,"Sunday","(41.875539, -87.640984)","010000000",NA
"920055",40430,"Clinton-Forest Park",NA,NA,2831,2008-08-15,8,"Aug",2008,15,"Friday","(41.875539, -87.640984)","010000000",NA
"920105",40430,"Clinton-Forest Park",NA,NA,1291,2001-11-23,11,"Nov",2001,23,"Friday","(41.875539, -87.640984)","010000000",NA
"920193",40430,"Clinton-Forest Park",NA,NA,2773,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.875539, -87.640984)","010000000",NA
"920198",40430,"Clinton-Forest Park",NA,NA,2921,2015-02-16,2,"Feb",2015,16,"Monday","(41.875539, -87.640984)","010000000",NA
"920232",40430,"Clinton-Forest Park",NA,NA,2769,2002-11-08,11,"Nov",2002,8,"Friday","(41.875539, -87.640984)","010000000",NA
"920525",40430,"Clinton-Forest Park",NA,NA,2583,2004-08-03,8,"Aug",2004,3,"Tuesday","(41.875539, -87.640984)","010000000",NA
"920667",40430,"Clinton-Forest Park",NA,NA,3809,2014-08-18,8,"Aug",2014,18,"Monday","(41.875539, -87.640984)","010000000",NA
"920953",40430,"Clinton-Forest Park",NA,NA,2506,2003-08-18,8,"Aug",2003,18,"Monday","(41.875539, -87.640984)","010000000",NA
"921140",40430,"Clinton-Forest Park",NA,NA,3606,2017-08-18,8,"Aug",2017,18,"Friday","(41.875539, -87.640984)","010000000",NA
"921268",40430,"Clinton-Forest Park",NA,NA,4059,2015-05-20,5,"May",2015,20,"Wednesday","(41.875539, -87.640984)","010000000",NA
"921405",40430,"Clinton-Forest Park",NA,NA,2829,2007-11-29,11,"Nov",2007,29,"Thursday","(41.875539, -87.640984)","010000000",NA
"921843",40430,"Clinton-Forest Park",NA,NA,2539,2007-09-14,9,"Sep",2007,14,"Friday","(41.875539, -87.640984)","010000000",NA
"921945",40430,"Clinton-Forest Park",NA,NA,804,2008-03-30,3,"Mar",2008,30,"Sunday","(41.875539, -87.640984)","010000000",NA
"921997",40430,"Clinton-Forest Park",NA,NA,2062,2001-08-02,8,"Aug",2001,2,"Thursday","(41.875539, -87.640984)","010000000",NA
"922301",40430,"Clinton-Forest Park",NA,NA,3816,2017-03-20,3,"Mar",2017,20,"Monday","(41.875539, -87.640984)","010000000",NA
"922379",40430,"Clinton-Forest Park",NA,NA,1562,2015-08-29,8,"Aug",2015,29,"Saturday","(41.875539, -87.640984)","010000000",NA
"922400",40430,"Clinton-Forest Park",NA,NA,3935,2015-01-27,1,"Jan",2015,27,"Tuesday","(41.875539, -87.640984)","010000000",NA
"922442",40430,"Clinton-Forest Park",NA,NA,2311,2001-02-13,2,"Feb",2001,13,"Tuesday","(41.875539, -87.640984)","010000000",NA
"922569",40430,"Clinton-Forest Park",NA,NA,2815,2004-09-02,9,"Sep",2004,2,"Thursday","(41.875539, -87.640984)","010000000",NA
"922591",40430,"Clinton-Forest Park",NA,NA,2383,2002-02-28,2,"Feb",2002,28,"Thursday","(41.875539, -87.640984)","010000000",NA
"922738",40430,"Clinton-Forest Park",NA,NA,3585,2013-01-31,1,"Jan",2013,31,"Thursday","(41.875539, -87.640984)","010000000",NA
"922975",40430,"Clinton-Forest Park",NA,NA,2456,2009-04-10,4,"Apr",2009,10,"Friday","(41.875539, -87.640984)","010000000",NA
"923021",40430,"Clinton-Forest Park",NA,NA,658,2004-05-23,5,"May",2004,23,"Sunday","(41.875539, -87.640984)","010000000",NA
"923032",40430,"Clinton-Forest Park",NA,NA,2582,2007-09-11,9,"Sep",2007,11,"Tuesday","(41.875539, -87.640984)","010000000",NA
"923198",40430,"Clinton-Forest Park",NA,NA,1482,2014-08-03,8,"Aug",2014,3,"Sunday","(41.875539, -87.640984)","010000000",NA
"923454",40430,"Clinton-Forest Park",NA,NA,2939,2006-05-22,5,"May",2006,22,"Monday","(41.875539, -87.640984)","010000000",NA
"923808",40430,"Clinton-Forest Park",NA,NA,2787,2008-02-29,2,"Feb",2008,29,"Friday","(41.875539, -87.640984)","010000000",NA
"924006",40430,"Clinton-Forest Park",NA,NA,3138,2011-03-09,3,"Mar",2011,9,"Wednesday","(41.875539, -87.640984)","010000000",NA
"924133",40430,"Clinton-Forest Park",NA,NA,2534,2004-01-06,1,"Jan",2004,6,"Tuesday","(41.875539, -87.640984)","010000000",NA
"924152",40430,"Clinton-Forest Park",NA,NA,2286,2001-04-11,4,"Apr",2001,11,"Wednesday","(41.875539, -87.640984)","010000000",NA
